Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,柳州,15:10,15:10,00:00,-
2,来宾北,15:35,15:37,00:25,66
3,梧州南,17:01,17:05,01:49,356
4,肇庆东,17:53,17:55,02:37,443
5,佛山西,18:16,18:21,02:58,577
6,广州南,18:41,18:41,03:18,519
