Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,宁波,16:26,16:26,00:00,-
2,余姚北,16:45,16:48,00:19,49
3,绍兴东,16:59,17:02,00:30,54
4,绍兴北,17:14,17:19,00:42,112
5,杭州东,17:38,18:00,01:01,155
6,义乌,18:33,18:35,01:34,268
7,金华,18:51,18:53,01:50,316
8,衢州,19:14,19:17,02:11,402
9,弋阳,19:58,20:00,02:52,502
10,鹰潭北,20:14,20:16,03:06,589
11,南昌西,20:51,20:55,03:41,782
12,宜春,21:37,21:39,04:23,853
13,萍乡北,21:57,21:59,04:41,975
14,长沙南,22:29,22:29,05:11,1080
