Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,----,14:49,00:00,-
2,广州南,15:20,15:28,00:31,102
3,佛山西,15:47,15:49,00:50,135
4,肇庆东,16:09,16:11,01:10,178
5,桂林西,17:56,18:00,02:55,-
6,都匀东,19:26,19:33,04:21,-
7,贵阳北,20:19,20:19,05:07,723
