Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,08:50,08:50,00:00,-
2,廊坊,09:11,09:19,00:21,60
3,沧州西,09:54,09:56,00:56,210
4,济南西,10:41,10:47,01:41,406
5,徐州东,11:51,11:53,02:45,692
6,南京南,13:07,13:11,03:59,1023
7,苏州北,14:02,14:09,04:50,1237
8,上海虹桥,14:33,14:33,05:14,1318
