Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,12:16,00:00,-
2,韶关,13:07,13:09,00:51,227
3,乐昌东,13:23,13:25,01:05,232
4,衡阳东,14:15,14:18,01:55,530
5,株洲西,14:45,14:47,02:22,655
6,长沙南,15:07,15:11,02:42,707
7,岳阳东,15:44,15:47,03:15,854
8,赤壁北,16:09,16:15,03:37,941
9,武汉,16:52,16:52,04:14,1069
