Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,14:26,00:00,-
2,红安西,14:55,14:57,00:29,72
3,麻城北,15:11,15:13,00:43,111
4,六安,16:02,16:04,01:32,272
5,合肥南,16:28,16:38,01:56,359
6,扬州,18:11,18:14,03:29,386
7,泰州,18:46,18:49,04:01,450
8,姜堰,18:59,19:02,04:11,464
9,海安,19:20,19:23,04:29,-
10,南通,19:56,19:56,05:02,569
