Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大同南,----,11:20,00:00,-
2,阳高南,11:40,11:42,00:20,-
3,天镇,11:55,11:57,00:33,-
4,张家口,12:28,12:31,01:04,-
5,下花园北,12:47,12:49,01:20,-
6,怀来,13:01,13:03,01:32,-
7,清河,13:32,13:32,02:01,-
