Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,10:36,00:00,-
2,汉川,10:59,11:01,00:23,46
3,潜江,11:33,11:35,00:55,134
4,荆州,12:01,12:03,01:21,204
5,宜昌东,12:37,12:43,01:55,292
6,建始,14:08,14:12,03:20,471
7,恩施,14:35,14:41,03:43,506
8,利川,15:16,15:20,04:18,567
9,石柱县,16:00,16:02,04:58,662
10,涪陵北,16:37,16:39,05:33,753
11,重庆北,17:18,17:26,06:12,845
12,遂宁,18:34,18:41,07:20,1308
13,成都东,19:38,19:38,08:17,1064
