Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,凌源,11:05,11:05,00:00,-
2,叶柏寿,11:44,11:50,00:39,31
3,朝阳南,13:27,13:32,02:16,116
4,义县西,15:09,15:12,03:53,-
5,义县,15:21,15:26,04:02,205
6,锦州,16:25,16:45,05:01,336
7,凌海,17:02,17:04,05:18,-
8,沟帮子,17:28,17:31,05:42,-
9,大虎山,17:58,18:00,06:09,-
10,新民,18:43,18:45,06:52,-
11,沈阳,19:59,19:59,08:06,422
