Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,香港西九龙,17:09,17:09,00:00,-
2,深圳北,17:27,17:34,00:18,-
3,广州南,18:05,18:05,00:49,-
