Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长春,05:52,05:52,00:00,-
2,昌图西,06:36,06:38,00:44,181
3,沈阳,07:15,07:18,01:21,313
4,沈阳南,07:29,07:30,01:32,-
5,本溪,07:54,07:56,01:56,-
6,南芬北,08:06,08:08,02:06,-
7,凤城东,08:32,08:34,02:30,-
8,丹东,08:52,08:52,02:48,350
