Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,16:22,00:00,-
2,金山北,16:40,16:42,00:18,48
3,嘉兴南,16:56,16:59,00:32,84
4,杭州东,17:23,17:23,00:56,159
