Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,丹东,18:31,18:31,00:00,-
2,凤凰城,19:19,19:21,00:48,60
3,本溪,21:03,21:06,02:30,25
4,沈阳,22:07,22:24,03:31,109
5,锦州,00:56,01:00,06:03,505
6,山海关,02:58,03:04,08:01,428
7,唐山,05:20,05:24,10:17,715
8,天津,06:49,06:55,11:42,829
9,廊坊北,07:38,07:41,12:25,1044
10,北京,08:40,08:40,13:24,1093
