Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,13:08,13:08,00:00,-
2,昆山南,13:27,13:29,00:19,50
3,苏州,13:40,13:42,00:30,84
4,无锡,13:57,13:59,00:45,126
5,常州,14:13,14:15,00:59,165
6,南京南,15:02,15:07,01:46,295
7,全椒,15:27,15:34,02:06,351
8,合肥,16:14,16:18,02:46,465
9,淮南南,16:45,16:47,03:13,-
10,寿县,16:56,16:58,03:22,-
11,阜阳西,17:27,17:31,03:51,-
12,亳州南,17:57,17:57,04:17,-
