Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,吉林,----,08:02,00:00,-
2,长春,08:42,08:45,00:40,111
3,沈阳北,09:57,10:00,01:52,421
4,唐山,12:55,12:57,04:47,987
5,北京南,13:59,13:59,05:49,1237
