Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛北,19:44,19:44,00:00,-
2,胶州北,20:08,20:10,00:24,-
3,潍坊北,20:36,20:38,00:50,-
4,青州市北,20:54,21:02,01:06,-
5,章丘北,21:28,21:42,01:32,-
6,济南东,21:55,21:55,01:45,375
