Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,江山,13:19,13:19,00:00,-
2,衢州,13:30,13:32,00:11,35
3,龙游,13:43,13:45,00:22,66
4,金华,14:00,14:02,00:37,121
5,义乌,14:19,14:22,00:54,169
6,杭州东,14:55,14:58,01:27,314
7,湖州,15:19,15:21,01:48,380
8,长兴,15:30,15:35,01:57,400
9,宜兴,15:49,15:51,02:11,436
10,溧水,16:13,16:15,02:33,519
11,南京南,16:30,16:33,02:48,784
12,全椒,16:53,16:55,03:08,626
13,合肥南,17:31,17:31,03:44,941
