Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,17:35,00:00,-
2,韶关,18:26,18:28,00:51,227
3,郴州西,18:59,19:01,01:22,377
4,衡阳东,19:34,19:36,01:55,530
5,株洲西,20:03,20:05,02:22,655
6,长沙南,20:24,20:24,02:41,707
