Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,宁波,16:47,16:47,00:00,-
2,余姚,17:41,17:47,00:54,48
3,绍兴,18:30,18:35,01:37,108
4,杭州东,19:23,19:31,02:25,155
5,海宁,21:43,21:50,04:37,224
6,嘉兴,22:08,22:27,04:55,252
7,苏州,01:25,01:30,07:53,430
8,无锡,01:58,02:03,08:21,440
9,常州,02:30,02:35,08:48,479
10,南京,04:00,04:11,10:13,647
11,滁州北,05:02,05:07,11:04,704
12,蚌埠,07:09,07:15,13:06,831
13,宿州,08:31,08:36,14:22,921
14,涡阳,11:52,11:58,17:38,1030
15,阜阳,13:25,13:25,19:05,837
