Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京南,13:24,13:24,00:00,-
2,镇江,13:50,13:52,00:26,74
3,常州,14:16,14:18,00:50,146
4,惠山,14:30,14:31,01:02,171
5,无锡,14:39,14:41,01:10,185
6,苏州,14:55,14:57,01:24,227
7,昆山南,15:10,15:12,01:37,251
8,上海虹桥,15:30,15:30,01:55,295
