Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,21:35,00:00,-
2,嘉兴南,22:02,22:04,00:27,84
3,杭州东,22:27,22:31,00:50,159
4,诸暨,22:54,22:56,01:13,252
5,义乌,23:11,23:13,01:28,304
6,金华南,23:31,23:31,01:46,309
