Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,08:05,00:00,-
2,韶关,08:56,08:58,00:51,227
3,郴州西,09:29,09:31,01:22,377
4,长沙南,10:40,10:44,02:31,707
5,武汉,12:04,12:09,03:51,1069
6,驻马店西,13:12,13:14,04:54,1386
7,漯河西,13:32,13:34,05:12,1450
8,郑州东,14:13,14:13,05:51,1605
