Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,温州南,18:34,18:34,00:00,-
2,青田,18:53,18:55,00:19,5
3,丽水,19:14,19:16,00:38,84
4,缙云西,19:29,19:31,00:51,89
5,永康南,19:42,19:44,01:02,94
6,金华南,20:02,20:04,01:20,104
7,义乌,20:23,20:25,01:39,109
8,杭州东,20:58,21:05,02:12,254
9,海宁西,21:18,21:20,02:25,280
10,嘉兴南,21:35,21:37,02:40,329
11,上海虹桥,22:04,22:04,03:07,413
