Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨,14:25,14:25,00:00,-
2,牡丹江,15:53,15:57,01:28,355
3,绥阳,16:47,16:49,02:18,-
4,绥芬河,17:01,17:01,02:30,-
