Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,08:30,08:30,00:00,-
2,苏州北,08:53,08:59,00:23,81
3,无锡东,09:09,09:11,00:33,108
4,常州北,09:28,09:35,00:50,165
5,镇江南,09:53,10:00,01:08,230
6,南京南,10:20,10:23,01:28,295
7,全椒,10:43,10:45,01:48,351
8,合肥南,11:21,11:29,02:24,452
9,六安,11:53,11:56,02:48,539
10,金寨,12:16,12:18,03:08,607
11,武汉,13:36,13:36,04:26,809
