Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,19:50,00:00,-
2,苏州北,20:13,20:15,00:23,81
3,无锡东,20:25,20:27,00:33,108
4,常州北,20:44,20:46,00:50,165
5,南京南,21:17,21:21,01:21,295
6,蚌埠南,22:03,22:05,02:03,470
7,徐州东,22:43,22:43,02:41,626
