Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌西,09:48,09:48,00:00,-
2,宜春,10:30,10:32,00:42,176
3,萍乡北,10:50,10:52,01:00,237
4,长沙南,11:22,11:22,01:30,342
