Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛北,16:10,16:10,00:00,-
2,青岛西,16:46,16:49,00:36,-
3,董家口,17:06,17:08,00:53,-
4,日照西,17:30,17:33,01:15,-
5,岚山西,17:46,17:48,01:28,-
6,赣榆,18:06,18:08,01:46,-
7,连云港,18:25,18:29,02:03,-
8,灌云,18:50,18:52,02:24,-
9,涟水,19:11,19:13,02:43,-
10,淮安东,19:25,19:45,02:55,-
11,泗阳,20:02,20:04,03:12,-
12,宿迁,20:19,20:21,03:27,-
13,徐州东,20:53,20:57,03:59,667
14,永城北,21:23,21:25,04:25,748
15,砀山南,21:36,21:38,04:36,775
16,兰考南,22:14,22:16,05:12,922
17,郑州东,22:49,22:49,05:45,692
