Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,11:06,00:00,-
2,佛山西,11:25,11:27,00:19,5
3,肇庆东,11:48,11:50,00:40,76
4,梧州南,12:39,12:42,01:29,246
5,桂平,13:18,13:20,02:05,365
6,宾阳,13:56,13:58,02:41,613
7,南宁东,14:24,14:28,03:07,758
8,南宁,14:39,14:43,03:18,769
9,平果,15:20,15:24,03:55,779
10,田东北,15:44,15:48,04:15,594
11,百色,16:10,16:14,04:37,824
12,富宁,16:53,16:56,05:16,425
13,珠琳,17:31,17:34,05:51,-
14,弥勒,18:19,18:22,06:36,440
15,石林西,18:39,18:42,06:53,1234
16,昆明南,19:01,19:01,07:12,450
