Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,10:53,00:00,-
2,嘉兴南,11:20,11:22,00:27,84
3,杭州东,11:46,11:48,00:51,159
4,建德,12:29,12:31,01:32,-
5,千岛湖,12:42,12:44,01:43,-
6,绩溪北,13:08,13:10,02:07,-
7,黄山北,13:25,13:25,02:22,555
