Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳坪山,----,18:12,00:00,-
2,深圳北,18:37,18:44,00:25,36
3,广州南,19:14,19:21,00:55,138
4,清远,19:45,19:47,01:19,-
5,韶关,20:19,20:21,01:51,-
6,耒阳西,21:08,21:10,02:38,-
7,衡阳东,21:27,21:29,02:55,-
8,株洲西,21:56,21:58,03:22,-
9,长沙南,22:17,22:17,03:41,-
