Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳南,06:19,06:19,00:00,-
2,沈阳,06:30,06:35,00:11,5
3,新民北,07:03,07:05,00:39,-
4,阜新,07:30,07:32,01:04,-
5,北票,07:53,07:55,01:25,-
6,朝阳,08:09,08:12,01:39,-
7,牛河梁,08:38,08:40,02:05,-
8,平泉北,08:58,09:00,02:23,-
9,承德南,09:19,09:19,02:42,-
