Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,15:52,00:00,-
2,无锡东,16:20,16:22,00:28,108
3,常州北,16:39,16:41,00:45,165
4,南京南,17:12,17:14,01:16,295
5,曲阜东,19:01,19:03,03:03,783
6,济南西,19:35,19:37,03:35,912
7,德州东,20:01,20:03,03:59,1004
8,北京南,21:18,21:18,05:14,1318
