Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛,13:21,13:21,00:00,-
2,高密,14:07,14:10,00:46,98
3,潍坊,14:37,14:39,01:13,183
4,淄博,15:14,15:19,01:48,283
5,济南,16:06,16:09,02:35,393
6,曲阜东,16:47,16:54,03:13,525
7,徐州东,17:31,17:33,03:50,682
8,宿州东,17:52,18:01,04:09,750
9,蚌埠南,18:24,18:34,04:32,838
10,淮南东,18:50,18:52,04:48,881
11,合肥南,19:30,19:30,05:26,886
