Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,济南西,----,06:35,00:00,-
2,泰安,06:52,06:54,00:17,59
3,滕州东,07:25,07:28,00:48,185
4,徐州东,07:54,08:12,01:14,286
5,宿州东,08:30,08:32,01:32,354
6,蚌埠南,08:55,08:57,01:55,442
7,滁州,09:28,09:30,02:26,558
8,南京南,09:47,09:52,02:43,617
9,镇江南,10:11,10:13,03:02,682
10,常州北,10:31,10:33,03:20,747
11,无锡东,10:49,10:51,03:36,804
12,上海虹桥,11:22,11:22,04:07,912
