Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,11:52,00:00,-
2,昆明,12:10,12:14,00:18,28
3,楚雄,13:09,13:11,01:13,-
4,南华,13:26,13:28,01:28,-
5,云南驿,13:51,13:53,01:51,-
6,大理,14:20,14:20,02:18,-
