Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,18:18,00:00,-
2,松江南,18:32,18:41,00:14,31
3,嘉善南,18:55,18:57,00:28,67
4,桐乡,19:12,19:14,00:43,112
5,杭州,19:39,19:55,01:08,169
6,德清,20:14,20:16,01:27,207
7,湖州,20:29,20:31,01:40,243
8,长兴,20:40,20:42,01:49,263
9,宜兴,20:55,20:57,02:02,299
10,溧阳,21:08,21:10,02:13,330
11,溧水,21:26,21:28,02:29,382
12,南京南,21:43,21:43,02:44,295
