Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,----,12:15,00:00,-
2,祁县东,12:39,12:41,00:24,66
3,介休东,12:58,13:00,00:41,89
4,霍州东,13:22,13:24,01:03,169
5,侯马西,14:02,14:04,01:41,292
6,闻喜西,14:18,14:20,01:55,324
7,大荔,15:02,15:05,02:37,463
8,渭南北,15:23,15:26,02:55,516
9,西安北,15:50,16:00,03:19,579
10,咸阳秦都,16:13,16:15,03:32,587
11,岐山,16:45,16:47,04:02,709
12,宝鸡南,17:01,17:01,04:16,724
