Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,淮北,14:40,14:40,00:00,-
2,宿州,15:27,15:32,00:47,52
3,固镇,16:00,16:04,01:15,99
4,蚌埠,16:38,16:53,01:49,142
5,南京,19:11,19:19,04:07,326
6,无锡,21:09,21:13,05:57,501
7,苏州,21:42,21:46,06:26,543
8,昆山,22:10,22:13,06:50,578
9,上海,22:53,22:53,07:30,627
