Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,延安,07:45,07:45,00:00,-
2,甘泉北,08:03,08:05,00:18,40
3,富县东,08:20,08:22,00:33,70
4,蒲城东,09:19,09:21,01:30,218
5,西安北,10:13,10:13,02:22,10
