Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛北,15:58,15:58,00:00,-
2,潍坊,16:53,16:57,00:55,168
3,淄博,17:32,17:40,01:30,268
4,济南,18:27,18:30,02:17,378
5,济南西,18:46,18:52,02:33,398
6,禹城东,19:15,19:17,02:56,448
7,平原东,19:27,19:29,03:06,467
8,德州东,19:39,19:42,03:16,491
9,景州,19:58,20:00,03:32,536
10,衡水北,20:16,20:18,03:48,580
11,藁城南,20:43,20:45,04:13,656
12,石家庄,21:05,21:22,04:33,822
13,太原南,22:45,22:45,05:56,928
