Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,芜湖,16:56,16:56,00:00,-
2,当涂东,17:09,17:11,00:13,5
3,马鞍山东,17:20,17:22,00:22,10
4,南京南,17:39,17:43,00:39,20
5,镇江,18:09,18:10,01:05,94
6,丹阳,18:23,18:29,01:18,122
7,常州,18:44,18:46,01:33,166
8,无锡,19:00,19:02,01:47,205
9,苏州,19:17,19:19,02:02,247
10,苏州园区,19:26,19:28,02:09,322
11,昆山南,19:38,19:43,02:19,281
12,上海西,19:58,19:59,02:34,-
13,上海,20:07,20:07,02:42,338
