Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,盐城,16:05,16:05,00:00,-
2,射阳,16:25,16:27,00:20,-
3,阜宁东,16:36,16:38,00:29,-
4,滨海港,16:53,16:55,00:44,-
5,响水县,17:06,17:08,00:55,-
6,连云港,17:40,17:44,01:27,-
7,赣榆,18:00,18:03,01:43,-
8,岚山西,18:22,18:24,02:02,-
9,日照西,18:39,18:41,02:17,-
10,董家口,19:02,19:04,02:38,-
11,青岛西,19:22,19:25,02:56,-
12,青岛北,20:03,20:03,03:34,-
