Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,----,15:29,00:00,-
2,汨罗东,16:33,16:35,01:04,285
3,长沙南,16:54,17:03,01:23,362
4,郴州西,18:08,18:11,02:28,692
5,英德西,18:57,18:59,03:14,929
6,广州南,19:40,19:40,03:55,1069
