Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,07:45,00:00,-
2,昆明,08:03,08:07,00:18,28
3,禄丰南,08:43,08:46,00:54,-
4,楚雄,09:10,09:12,01:18,-
5,南华,09:27,09:29,01:33,-
6,云南驿,09:52,09:54,01:56,-
7,祥云,10:03,10:05,02:05,-
8,大理,10:27,10:27,02:27,-
