Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,徐州东,07:15,07:15,00:00,-
2,枣庄,07:33,07:35,00:18,65
3,滕州东,07:47,07:49,00:30,101
4,曲阜东,08:05,08:07,00:46,157
5,济南西,08:39,08:42,01:18,286
6,沧州西,09:27,09:29,02:03,482
7,天津南,09:51,09:53,02:25,570
8,廊坊,10:10,10:12,02:42,632
9,北京南,10:33,10:33,03:03,692
