Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛,12:05,12:05,00:00,-
2,青岛北,12:23,12:25,00:18,15
3,潍坊,13:21,13:23,01:14,183
4,淄博,13:58,14:01,01:49,283
5,济南,14:48,14:50,02:36,393
6,济南西,15:06,15:14,02:52,413
7,德州东,15:38,15:40,03:16,505
8,天津南,16:24,16:26,04:00,697
9,北京南,17:00,17:00,04:34,819
