Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨西,----,06:56,00:00,-
2,长春西,08:02,08:04,01:06,240
3,开原西,08:55,09:14,01:57,437
4,沈阳北,09:46,09:49,02:29,538
5,台安,10:29,10:30,03:09,637
6,葫芦岛北,11:26,11:33,04:05,804
7,秦皇岛,12:28,12:31,05:00,942
8,北戴河,12:46,12:49,05:15,964
9,北京,14:51,14:51,07:17,1341
