Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州东,----,16:44,00:00,-
2,许昌东,17:08,17:10,00:24,91
3,明港东,17:51,17:53,01:05,287
4,信阳东,18:06,18:08,01:18,337
5,孝感北,18:26,18:28,01:36,410
6,武汉,18:59,19:07,02:07,536
7,赤壁北,19:40,19:46,02:40,664
8,岳阳东,20:07,20:09,03:01,751
9,长沙南,20:43,20:52,03:35,898
10,株洲西,21:07,21:09,03:50,950
11,衡阳东,21:36,21:38,04:17,1075
12,郴州西,22:11,22:13,04:50,1228
13,韶关,22:44,22:46,05:21,1378
14,广州南,23:43,23:43,06:18,1605
