Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,温州南,08:55,08:55,00:00,-
2,青田,09:15,09:17,00:20,5
3,丽水,09:36,09:38,00:39,84
4,缙云西,09:51,09:53,00:52,89
5,永康南,10:04,10:06,01:03,94
6,武义北,10:17,10:22,01:14,99
7,金华南,10:36,10:39,01:28,104
8,义乌,10:59,11:01,01:48,109
9,杭州东,11:34,11:49,02:21,254
10,嘉兴南,12:15,12:17,02:47,329
11,上海虹桥,12:44,12:44,03:14,413
