Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,09:05,00:00,-
2,肇庆东,09:40,09:42,00:35,76
3,怀集,10:11,10:13,01:04,171
4,贺州,10:43,10:45,01:34,261
5,阳朔,11:22,11:24,02:11,350
6,桂林西,11:48,11:52,02:35,355
7,三江南,12:24,12:26,03:07,360
8,都匀东,13:29,13:31,04:10,570
9,贵阳东,14:10,14:14,04:49,857
10,遵义,15:03,15:09,05:38,980
11,重庆西,16:28,16:37,06:57,1201
