Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,10:15,10:15,00:00,-
2,涿州东,10:40,10:42,00:25,62
3,保定东,11:03,11:06,00:46,139
4,石家庄,11:42,11:46,01:22,281
5,邢台东,12:14,12:18,01:50,403
6,邯郸东,12:34,12:48,02:06,456
7,安阳东,13:05,13:08,02:23,516
8,郑州东,13:51,13:54,03:06,693
9,洛阳龙门,14:30,14:30,03:42,832
