Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,19:49,00:00,-
2,佛山西,20:08,20:10,00:19,5
3,肇庆东,20:30,20:32,00:39,76
4,贺州,21:26,21:28,01:33,261
5,桂林西,22:24,22:28,02:29,355
6,贵阳东,00:37,00:41,04:38,857
7,宜宾西,02:32,02:32,06:29,-
