Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南宁东,----,08:33,00:00,-
2,梧州南,10:02,10:05,01:29,512
3,广州南,11:27,11:30,02:51,758
4,深圳北,12:01,12:01,03:22,860
