Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,柳州,----,12:24,00:00,-
2,来宾北,12:49,12:52,00:25,66
3,南宁东,13:35,13:46,01:08,778
4,南宁,13:57,14:01,01:19,223
5,田阳,15:00,15:02,02:18,415
6,百色,15:18,15:22,02:34,446
7,富宁,15:59,16:01,03:11,566
8,广南县,16:25,16:28,03:35,-
9,普者黑,16:56,17:00,04:03,729
10,弥勒,17:33,17:35,04:36,-
11,昆明南,18:06,18:06,05:07,932
