Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,07:00,00:00,-
2,郴州西,08:05,08:07,01:05,330
3,韶关,08:38,08:40,01:36,480
4,清远,09:11,09:13,02:07,624
5,广州北,09:26,09:28,02:20,660
6,广州南,09:51,09:54,02:43,707
7,虎门,10:11,10:17,03:00,757
8,深圳北,10:35,10:35,03:18,809
