Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳,21:10,21:10,00:00,-
2,铁岭,21:58,22:00,00:48,70
3,昌图,22:43,22:45,01:31,135
4,四平,23:24,23:30,02:10,188
5,双辽,00:36,00:42,03:16,278
6,洮南,02:58,03:01,05:32,509
7,白城,03:29,03:55,06:00,498
8,乌兰浩特,04:55,05:03,07:00,624
9,索伦,06:20,06:22,08:17,732
10,五叉沟,07:23,07:26,09:18,813
11,阿尔山,08:33,08:33,10:25,878
