Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,蚌埠南,10:41,10:41,00:00,-
2,淮南东,10:57,10:59,00:16,43
3,水家湖,11:08,11:10,00:25,63
4,合肥南,11:44,11:48,00:59,68
5,巢湖东,12:09,12:11,01:20,73
6,无为,12:24,12:26,01:33,78
7,铜陵北,12:38,12:40,01:45,83
8,南陵,12:52,12:54,01:57,88
9,旌德,13:13,13:15,02:16,-
10,歙县北,13:32,13:34,02:33,78
11,黄山北,13:43,13:43,02:42,108
