Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大同南,17:55,17:55,00:00,-
2,怀仁东,18:17,18:19,00:22,-
3,应县,18:32,18:34,00:35,-
4,山阴,18:46,18:48,00:47,-
5,原平西,19:29,19:31,01:28,-
6,忻州西,19:45,19:48,01:42,-
7,太原南,20:25,20:38,02:19,-
8,太谷西,20:57,20:59,02:38,-
9,平遥古城,21:17,21:19,02:56,-
10,洪洞西,21:58,22:00,03:35,-
11,临汾西,22:11,22:13,03:46,-
12,侯马西,22:33,22:35,04:06,-
13,运城北,22:58,22:58,04:29,-
