Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,14:54,00:00,-
2,昆山南,15:13,15:18,00:19,50
3,苏州,15:30,15:32,00:31,84
4,苏州新区,15:40,15:42,00:39,94
5,无锡,15:54,15:56,00:51,126
6,常州,16:10,16:12,01:05,165
7,丹阳,16:28,16:32,01:21,209
8,南京南,17:07,17:09,01:56,295
9,马鞍山东,17:26,17:28,02:13,316
10,芜湖,17:46,17:48,02:31,326
11,铜陵,18:20,18:22,03:03,341
12,池州,18:42,18:44,03:23,398
13,安庆,19:03,19:03,03:42,403
