Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,08:00,00:00,-
2,杭州东,08:45,08:47,00:45,159
3,南昌西,11:00,11:04,02:58,795
4,长沙南,12:23,12:28,04:17,1128
5,广州南,14:51,14:51,06:40,1725
