Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,15:05,00:00,-
2,无锡东,15:33,15:38,00:28,108
3,丹阳北,16:02,16:04,00:52,198
4,南京南,16:30,16:38,01:18,295
5,徐州东,17:52,17:54,02:32,626
6,曲阜东,18:31,18:34,03:09,783
7,济南西,19:07,19:13,03:42,912
8,天津南,20:16,20:18,04:45,1196
9,天津西,20:29,20:29,04:56,1213
