Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌,14:48,14:48,00:00,-
2,向塘,15:09,15:13,00:21,28
3,丰城南,15:50,15:53,00:58,84
4,樟树东,16:07,16:10,01:12,104
5,新干,16:33,16:37,01:35,140
6,吉安,17:32,17:37,02:30,226
7,井冈山,18:46,18:52,03:39,317
8,龙市,19:24,19:40,04:11,353
9,炎陵,20:01,20:06,04:32,385
10,茶陵南,20:37,20:40,05:03,429
11,攸县南,20:56,21:03,05:19,452
12,安仁,21:15,21:26,05:31,464
13,衡阳,22:44,23:04,06:49,536
14,郴州,00:44,00:48,08:29,683
15,广州东,05:09,05:09,12:50,948
