Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,瑞金,19:59,19:59,00:00,-
2,会昌北,20:13,20:15,00:14,5
3,赣县北,20:45,20:47,00:44,-
4,兴国西,21:02,21:04,00:59,-
5,泰和,21:27,21:29,01:22,218
6,吉安西,21:42,21:44,01:35,-
7,吉水西,21:53,21:55,01:44,-
8,樟树东,22:19,22:21,02:08,374
9,南昌西,22:53,22:53,02:40,-
